sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,0.906760150106624,0.5591096996157306,1.700348502637731,2.3456081609435677,-0.14434721175198395,0.14434721175198395,-0.14434721175198395,0.14434721175198395,0.4659424112301327,0.4659424112301327,0.023137790948874,0.0129703694577147,0.9784036932645944,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
316,1.1,6.784184661583972,1.23,0.5909609098097346,0.5909609098097346,2.195000047586552,0.7370082404025541,2.7859609573962865,1.920963652491806,0.5909609098097346,1.9347002520608396,0.7370082404025541,2.525661161870574,2.2145587209529674,-0.26029979552571225,0.26029979552571225,-0.26029979552571225,0.26029979552571225,0.29359506846116146,0.29359506846116146,0.0197352078006864,0.0138591190006954,0.9924902297933722,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
317,0.75,4.625580451079981,0.94,0.7727950359050375,0.7727950359050375,0.4751593936736535,1.080945419257079,1.247954429578691,4.459377299507828,0.7727950359050375,0.4040895372874029,1.080945419257079,1.1768845731924404,6.067339249348175,-0.07106985638625063,0.07106985638625063,-0.07106985638625063,0.07106985638625063,1.6079619498403463,1.6079619498403463,0.0242564528109246,0.0106741033407225,0.9578486098352064,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
321,1.5,9.25116090215996,2.94,0.5553062574145964,0.5553062574145964,10.568278952724356,0.5404727096285398,11.123585210138952,1.04691166819964,0.5553062574145964,7.860917984547923,0.5404727096285398,8.416224241962519,1.3506421168297598,-2.707360968176433,2.707360968176433,-2.707360968176433,2.707360968176433,0.3037304486301198,0.3037304486301198,0.1157934360227401,0.0900189756411133,0.9794485879744752,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
322,1.7,10.484649022447956,1.47,1.1106125148291928,1.1106125148291928,1.0572811334663703,0.4768876849663586,2.1678936482955633,1.7502458150213789,1.1106125148291928,0.902642186450493,0.4768876849663586,2.0132547012796858,2.2781210694996243,-0.15463894701587733,0.15463894701587733,-0.15463894701587755,0.15463894701587755,0.5278752544782455,0.5278752544782455,0.0340175333090486,0.0171761044961481,0.9686027282707949,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
327,0.1,0.6167440601439975,0.08,0.0796743371481683,0.0796743371481683,0.0008090983306987,8.107090644428094,0.080483435478867,77.68977402204777,0.0796743371481683,0.0278020003872163,8.107090644428094,0.1074763375353846,21.895750574351304,0.026992902056517602,0.026992902056517602,0.02699290205651761,0.02699290205651761,-55.79402344769647,55.79402344769647,0.006596304862638,0.0030535558744659,0.4998135263134126,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
329,1.2,7.400928721727968,0.024,0.0202072594216368,0.0202072594216368,0.010665146237602,0.6755908870356747,0.0308724056592388,2.9023919692701785,0.0202072594216368,0.0095219530654047,0.6755908870356747,0.0297292124870415,3.5105950143416265,-0.0011431931721972988,0.0011431931721972988,-0.0011431931721973022,0.0011431931721973022,0.608203045071448,0.608203045071448,0.0003748405943415,0.0001673047787856,0.9843694668834344,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
330,1.1,6.784184661583972,0.025,0.0202072594216368,0.0202072594216368,0.0137190748784508,0.7370082404025541,0.0339263343000876,2.9611290302817843,0.0202072594216368,0.0124631003300178,0.7370082404025541,0.0326703597516546,3.4339105441210953,-0.0012559745484329986,0.0012559745484329986,-0.0012559745484330004,0.0012559745484330004,0.472781513839311,0.472781513839311,0.0003106135041485,0.0001513509777242,0.9903384750613816,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
331,1.25,7.709300751799968,0.047,0.0398371685740841,0.0398371685740841,0.0200809505252075,0.6485672515542477,0.0599181190992916,2.820311710406355,0.0398371685740841,0.0178240830665332,0.6485672515542477,0.0576612516406173,3.462444078192595,-0.002256867458674299,0.002256867458674299,-0.0022568674586743026,0.0022568674586743026,0.6421323677862403,0.6421323677862403,0.0007888418147481,0.0003454081978304,0.981902386480266,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
332,1.2,7.400928721727968,0.05,0.0398371685740841,0.0398371685740841,0.0292663957131568,0.6755908870356747,0.0691035642872409,2.6576864448773354,0.0398371685740841,0.0263635506189141,0.6755908870356747,0.0662007191929982,3.124998905696909,-0.0029028450942427016,0.0029028450942427016,-0.002902845094242698,0.002902845094242698,0.4673124608195738,0.4673124608195738,0.0006856325482802,0.0003389679956838,0.988363742667713,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
333,1.6,9.86790496230396,0.093,0.0796743371481683,0.0796743371481683,0.0371742575975103,0.5066931652767559,0.1168485947456786,2.2486028629786348,0.0796743371481683,0.0326280046196886,0.5066931652767559,0.1123023417678569,2.847893735210961,-0.004546252977821699,0.004546252977821699,-0.004546252977821699,0.004546252977821699,0.5992908722323262,0.5992908722323262,0.0017880961011571,0.0007563453602896,0.9761677584721538,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
334,2.5,15.418601503599936,0.1,0.0796743371481683,0.0796743371481683,0.0585327914263222,0.3242836257771238,0.1382071285744905,1.275689493540873,0.0796743371481683,0.0545933952253974,0.3242836257771238,0.1342677323735658,1.4111134635053524,-0.003939396200924802,0.003939396200924802,-0.003939396200924705,0.003939396200924705,0.13542396996447947,0.13542396996447947,0.000850618051498,0.000433188156302,0.9955224580536016,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
335,1.8,11.101393082591954,0.233,0.1991858428704208,0.1991858428704208,0.0944249962521731,0.4503939246904497,0.2936108391225939,1.9904398436807709,0.1991858428704208,0.0827530153574098,0.4503939246904497,0.2819388582278306,2.528936986419697,-0.011671980894763304,0.011671980894763304,-0.01167198089476329,0.01167198089476329,0.538497142738926,0.538497142738926,0.0045470692344157,0.00192847329845,0.9754627017875976,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
336,4.0,24.669762405759897,0.251,0.1991858428704208,0.1991858428704208,0.1494580982300445,0.2026772661107024,0.3486439411004653,0.792806515114832,0.1991858428704208,0.184239080092918,0.2026772661107024,0.3834249229633388,0.6362544422721181,0.03478098186287351,0.03478098186287351,0.034780981862873483,0.034780981862873483,-0.15655207284271389,0.15655207284271389,0.0045989725537231,0.0027449620474583,0.9792954680338172,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
337,1.13,6.96920787962717,0.045,0.0153092991217785,0.0153092991217785,0.1129415099906837,0.7174416499493891,0.1282508091124622,1.6219045254507285,0.0153092991217785,0.1121735150922193,0.7174416499493891,0.1274828142139978,1.6314392700619131,-0.0007679948984643942,0.0007679948984643942,-0.000767994898464408,0.000767994898464408,0.009534744611184642,0.009534744611184642,3.6272565531989146e-05,2.7888052804497765e-05,0.9999872847273382,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
338,1.74,10.731346646505555,0.033,0.0153092991217785,0.0153092991217785,0.0614267591501006,0.4659247496797756,0.0767360582718792,1.1936384711708052,0.0153092991217785,0.0605826827761486,0.4659247496797756,0.0758919818979271,1.2101567269415916,-0.0008440763739520005,0.0008440763739520005,-0.0008440763739520907,0.0008440763739520907,0.01651825577078636,0.01651825577078636,5.340730794905674e-05,3.908365972753798e-05,0.999927194785176,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
339,2.13,13.136648481067144,0.035,0.0153092991217785,0.0153092991217785,0.0696089127687665,0.3806145842454505,0.084918211890545,0.9488333573269884,0.0153092991217785,0.0706315579232296,0.3806145842454505,0.0859408570450081,0.9358605977917004,0.0010226451544630977,0.0010226451544630977,0.0010226451544630977,0.0010226451544630977,-0.012972759535287981,0.012972759535287981,5.897282409290163e-05,4.392955905837758e-05,0.9999269302659556,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
340,3.5,21.58604210503991,0.026,0.0153092991217785,0.0153092991217785,0.0343911652377439,0.2316311612693741,0.0497004643595224,0.6801344819537776,0.0153092991217785,0.0424867234188953,0.2316311612693741,0.0577960225406738,0.5580620413423489,0.008095558181151395,0.008095558181151395,0.008095558181151402,0.008095558181151402,-0.12207244061142863,0.12207244061142863,0.0005423343904017,0.0003915507668681,0.9826340778338988,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
341,1.13,6.96920787962717,0.055,0.0153092991217785,0.0153092991217785,0.1595143577209842,0.7174416499493891,0.1748236568427627,1.524522904222498,0.0153092991217785,0.1535707689638724,0.7174416499493891,0.1688800680856509,1.5721673942171823,-0.005943588757111817,0.005943588757111817,-0.00594358875711179,0.00594358875711179,0.0476444899946844,0.0476444899946844,0.0002500732297491,0.0001950939537822,0.9996570500527052,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
342,1.22,7.524277533756768,0.039,0.0153092991217785,0.0153092991217785,0.0864894320112215,0.6645156265924669,0.101798731133,1.5829859963913084,0.0153092991217785,0.086117656289791,0.6645156265924669,0.1014269554115695,1.589218338838327,-0.0003717757214305034,0.0003717757214305034,-0.0003717757214305034,0.0003717757214305034,0.006232342447018535,0.006232342447018535,1.973971921084646e-05,1.4913772807320092e-05,0.9999942005195483,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
343,1.45,8.942788872087963,0.034,0.0153092991217785,0.0153092991217785,0.0654950286258003,0.5591096996157306,0.0808043277475788,1.4123161332544465,0.0153092991217785,0.0645165109130549,0.5591096996157306,0.0798258100348334,1.4333087803846132,-0.0009785177127454026,0.0009785177127454026,-0.0009785177127454026,0.0009785177127454026,0.020992647130166686,0.020992647130166686,6.003735732560019e-05,4.420486570672481e-05,0.9999167013126458,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
344,2.17,13.383346105124744,0.028,0.0153092991217785,0.0153092991217785,0.0418356081902535,0.373598647208668,0.057144907312032,1.0458293131757963,0.0153092991217785,0.0419273097282732,0.373598647208668,0.0572366088500517,1.043398888197652,9.170153801970476e-05,9.170153801970476e-05,9.170153801969783e-05,9.170153801969783e-05,-0.0024304249781443854,0.0024304249781443854,6.980863463339e-06,4.901866918560569e-06,0.9999977996481464,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
345,0.6,3.700464360863984,0.062,0.0153092991217785,0.0153092991217785,0.1936315334445874,1.3511817740713494,0.2089408325663659,2.78103428223211,0.0153092991217785,0.2197486824950686,1.3511817740713494,0.2350579816168471,2.546776277382569,0.02611714905048121,0.02611714905048121,0.02611714905048121,0.02611714905048121,-0.2342580048495413,0.2342580048495413,0.0008743269254449,0.0006976402646286,0.9969573970594948,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
346,0.7,4.317208421007981,0.05,0.0153092991217785,0.0153092991217785,0.1358772828198478,1.1581558063468709,0.1511865819416263,2.530764500816095,0.0153092991217785,0.1513327704177342,1.1581558063468709,0.1666420695395127,2.3315026858888386,0.015455487597886425,0.015455487597886425,0.015455487597886397,0.015455487597886397,-0.19926181492725625,0.19926181492725625,0.0006057808682045,0.000476250521096,0.9973794634453752,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
347,0.9,5.550696541295977,0.034,0.0153092991217785,0.0153092991217785,0.0654950141480271,0.9007878493808994,0.0808043132698056,2.275398701589776,0.0153092991217785,0.0696276951739027,0.9007878493808994,0.0849369942956812,2.1504690582554304,0.004132681025875606,0.004132681025875606,0.004132681025875606,0.004132681025875606,-0.12492964333434564,0.12492964333434564,0.0002337171635348,0.0001746868726931,0.9987376602825184,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
348,1.8,11.101393082591954,0.027,0.0153092991217785,0.0153092991217785,0.038082793731829,0.4503939246904497,0.0533920928536075,1.2897687725693818,0.0153092991217785,0.0369477597336652,0.4503939246904497,0.0522570588554437,1.334095092323064,-0.0011350339981637952,0.0011350339981637952,-0.0011350339981638022,0.0011350339981638022,0.044326319753682064,0.044326319753682064,9.507880953289718e-05,6.515717904438011e-05,0.999534698809794,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
349,1.13,6.96920787962717,0.043,0.0153092991217785,0.0153092991217785,0.1039855497101338,0.7174416499493891,0.1192948488319123,1.6477168177591195,0.0153092991217785,0.1038302826908005,0.7174416499493891,0.119139581812579,1.6498658593196591,-0.00015526701933329945,0.00015526701933329945,-0.00015526701933329945,0.00015526701933329945,0.002149041560539633,0.002149041560539633,7.56404150919369e-06,5.790355486884248e-06,0.9999993675055844,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
350,1.37,8.449393623972766,0.041,0.0153092991217785,0.0153092991217785,0.0951653865075495,0.591758441199131,0.110474685629328,1.3828596668882291,0.0153092991217785,0.0932807335575538,0.591758441199131,0.1085900326793323,1.4080682762265968,-0.0018846529499956938,0.0018846529499956938,-0.0018846529499956938,0.0018846529499956938,0.02520860933836766,0.02520860933836766,9.73419153622668e-05,7.386642591182172e-05,0.9998790836362056,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
351,1.67,10.299625804404757,0.032,0.0153092991217785,0.0153092991217785,0.057405854043788,0.4854545296064728,0.0727151531655665,1.2626030593869657,0.0153092991217785,0.0564362709846371,0.4854545296064728,0.0717455701064156,1.2845365984528183,-0.0009695830591509025,0.0009695830591509025,-0.0009695830591509025,0.0009695830591509025,0.021933539065852603,0.021933539065852603,6.373828959802321e-05,4.62768019606985e-05,0.9998849558630212,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
352,2.91,17.947252150190327,0.03,0.0153092991217785,0.0153092991217785,0.0495137718239397,0.2785941802208967,0.0648230709457182,0.7494886652754336,0.0153092991217785,0.055740172444706,0.2785941802208967,0.0710494715664845,0.6707942076330979,0.0062264006207662995,0.0062264006207662995,0.006226400620766306,0.006226400620766306,-0.07869445764233562,0.07869445764233562,0.0003805751772043,0.0002802924110237,0.9948770327079816,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
353,0.9,5.550696541295977,0.037,0.0153092991217785,0.0153092991217785,0.0779670989319231,0.9007878493808994,0.0932763980537016,2.192227389199339,0.0153092991217785,0.0827788265328081,0.9007878493808994,0.0980881256545866,2.078489107860869,0.004811727600884996,0.004811727600884996,0.00481172760088501,0.00481172760088501,-0.11373828133846997,0.11373828133846997,0.0002510699539688,0.000190200962168,0.9988927867572908,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
354,1.05,6.475812631511974,0.032,0.0153092991217785,0.0153092991217785,0.0574058541682785,0.7721038708979138,0.0727151532900571,2.0081400996379837,0.0153092991217785,0.0587660810076997,0.7721038708979138,0.0740753801294782,1.9626986947008944,0.0013602268394211983,0.0013602268394211983,0.0013602268394211081,0.0013602268394211081,-0.04544140493708926,0.04544140493708926,8.543275791645954e-05,6.261217251379718e-05,0.9997933132992218,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
355,1.15,7.09255669165597,0.028,0.0153092991217785,0.0153092991217785,0.0418356081862674,0.7049644038633127,0.0571449073080459,1.9734344433232216,0.0153092991217785,0.0416312860677393,0.7049644038633127,0.0569405851895178,1.9837945718634664,-0.00020432211852810384,0.00020432211852810384,-0.00020432211852810384,0.00020432211852810384,0.010360128540244817,0.010360128540244817,1.5691852546397444e-05,1.0994833950388108e-05,0.999988882112306,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
356,1.4,8.634416842015963,0.024,0.0153092991217785,0.0153092991217785,0.0272042150777216,0.5790779031734354,0.0425135141995001,1.8037445140554815,0.0153092991217785,0.0257485546204639,0.5790779031734354,0.0410578537422424,1.929525159118267,-0.0014556604572577014,0.0014556604572577014,-0.0014556604572577014,0.0014556604572577014,0.1257806450627854,0.1257806450627854,0.0001561495179242,9.971950000796933e-05,0.9980704222548964,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
357,0.75,4.625580451079981,0.028,0.0153092991217785,0.0153092991217785,0.0418356081843982,1.080945419257079,0.0571449073061767,3.0259328132395527,0.0153092991217785,0.0462731576099135,1.080945419257079,0.061582456731692,2.7414503463949407,0.004437549425515296,0.004437549425515296,0.0044375494255153025,0.0044375494255153025,-0.284482466844612,0.284482466844612,0.0003013358111529,0.000217178269291,0.9959000804064688,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
358,1.15,7.09255669165597,0.026,0.0153092991217785,0.0153092991217785,0.0343911653190034,0.7049644038633127,0.0497004644407819,2.0699745048837284,0.0153092991217785,0.0338072313032075,0.7049644038633127,0.049116530424986,2.110233689499707,-0.0005839340157959005,0.0005839340157959005,-0.0005839340157958936,0.0005839340157958936,0.04025918461597877,0.04025918461597877,5.1053167274351455e-05,3.4589435954904254e-05,0.9998461105167756,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
359,1.1,6.784184661583972,0.024,0.0153092991217785,0.0153092991217785,0.0272042141314279,0.7370082404025541,0.0425135132532064,2.2956749282231264,0.0153092991217785,0.0264567987965357,0.7370082404025541,0.0417660979183142,2.3729563680760566,-0.000747415334892202,0.000747415334892202,-0.0007474153348922055,0.0007474153348922055,0.07728143985293023,0.07728143985293023,7.684123178083909e-05,4.970964767069803e-05,0.9995327281417664,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
360,1.2,7.400928721727968,0.022,0.0153092991217785,0.0153092991217785,0.0203041095024898,0.6755908870356747,0.0356134086242683,2.2704692840433656,0.0153092991217785,0.019050006932057,0.6755908870356747,0.0343593060538355,2.467894095935596,-0.0012541025704328017,0.0012541025704328017,-0.0012541025704328052,0.0012541025704328052,0.1974248118922306,0.1974248118922306,0.0001676509031966,9.990952406671047e-05,0.9969572055842404,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_2
